8.44652E+07	8.65063E+07	8.88925E+07	9.85395E+07	1.03962E+08	1.09611E+08	1.25638E+08	1.32319E+08	1.39929E+08	1.56712E+08	1.66729E+08	1.89454E+08	2.24484E+08	2.48935E+08	2.77861E+08	3.40178E+08	3.93882E+08	5.19064E+08	5.92311E+08	7.62121E+08	1.05591E+09	1.48236E+09	1.74808E+09	2.39204E+09	2.77325E+09	3.50165E+09	4.74941E+09	7.00902E+09	8.53308E+09	1.13340E+10	1.54227E+10	1.68085E+10	2.48770E+10	3.05452E+10	3.93841E+10	6.27257E+10	7.23457E+10	8.99103E+10	1.09328E+11	1.19309E+11	1.45594E+11	1.84516E+11	2.09330E+11	2.41950E+11	2.84284E+11	3.53618E+11	4.40360E+11	5.64444E+11	7.08332E+11	9.14020E+11	1.14547E+12	1.39657E+12	1.68003E+12	2.10084E+12	2.54519E+12	4.76526E+12	5.55362E+12	6.83092E+12	8.10024E+12	1.03988E+13	1.30850E+13	1.55373E+13	1.90620E+13	2.51751E+13	3.22551E+13	4.04615E+13	5.23815E+13	6.87267E+13	8.55611E+13	1.11980E+14	1.39321E+14	1.80678E+14	2.41587E+14	3.09677E+14	3.88832E+14	4.90841E+14	6.32168E+14	7.59297E+14	7.86232E+14	9.82256E+14	1.22022E+15	1.49675E+15	1.78639E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81879E+15	1.81880E+15
9.11761E+07	9.73933E+07	1.01752E+08	1.07741E+08	1.15816E+08	1.18703E+08	1.21909E+08	1.40038E+08	1.47944E+08	1.84893E+08	2.16731E+08	2.23066E+08	2.36451E+08	4.42360E+08	4.60875E+08	5.40582E+08	6.32418E+08	7.40032E+08	7.78042E+08	8.67706E+08	1.30526E+09	1.61779E+09	2.30778E+09	3.10118E+09	4.09066E+09	5.06462E+09	6.54213E+09	8.00766E+09	9.21665E+09	1.26063E+10	1.61085E+10	2.01566E+10	2.72522E+10	3.10101E+10	3.99933E+10	5.02002E+10	6.14363E+10	8.18068E+10	9.32539E+10	1.07206E+11	1.21867E+11	1.52022E+11	1.72850E+11	2.19573E+11	2.61657E+11	3.09680E+11	3.99864E+11	5.04843E+11	6.88750E+11	8.31229E+11	1.05892E+12	1.25620E+12	1.50361E+12	1.88126E+12	2.25860E+12	3.01190E+12	4.22982E+12	5.80073E+12	7.51992E+12	9.33712E+12	1.21450E+13	1.54371E+13	1.93019E+13	2.48117E+13	3.30153E+13	4.23899E+13	5.57897E+13	7.16513E+13	1.01369E+14	1.30990E+14	1.60549E+14	1.99906E+14	2.56309E+14	3.21589E+14	4.08689E+14	5.12384E+14	6.67260E+14	7.92967E+14	8.28305E+14	1.01926E+15	1.26348E+15	1.57503E+15	1.87117E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15	1.89701E+15
7.51931E+07	7.51931E+07	8.21704E+07	8.44526E+07	8.96939E+07	9.58386E+07	1.05809E+08	1.23859E+08	1.44273E+08	1.62819E+08	2.01206E+08	2.20182E+08	2.41515E+08	2.41515E+08	2.87487E+08	3.42311E+08	4.25661E+08	5.93943E+08	6.92888E+08	7.50213E+08	1.09146E+09	1.68781E+09	1.92969E+09	3.14402E+09	3.81568E+09	5.22765E+09	6.49324E+09	7.77164E+09	1.00575E+10	1.27785E+10	1.51518E+10	1.87801E+10	2.22167E+10	2.95693E+10	3.55579E+10	4.55144E+10	5.35706E+10	6.51761E+10	8.42227E+10	1.05138E+11	1.29201E+11	1.54731E+11	1.86680E+11	2.14143E+11	2.54779E+11	3.17561E+11	3.86278E+11	4.95032E+11	6.29133E+11	8.44895E+11	1.03884E+12	1.33639E+12	1.62840E+12	2.06401E+12	2.46240E+12	3.17645E+12	4.46336E+12	5.89409E+12	7.61520E+12	9.97889E+12	1.25602E+13	1.59969E+13	2.00940E+13	2.56822E+13	3.36880E+13	4.34442E+13	5.51972E+13	8.11519E+13	1.01231E+14	1.32890E+14	1.64072E+14	2.08835E+14	2.60713E+14	3.36331E+14	4.26116E+14	5.40307E+14	6.82600E+14	8.12854E+14	8.46698E+14	1.04908E+15	1.28222E+15	1.57811E+15	1.88035E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15	1.91753E+15
7.45886E+07	7.68669E+07	7.91549E+07	8.63640E+07	1.02369E+08	1.02369E+08	1.08784E+08	1.19156E+08	1.23189E+08	1.36782E+08	1.57276E+08	1.94560E+08	2.22163E+08	2.53346E+08	2.74345E+08	3.45578E+08	4.09157E+08	4.58741E+08	6.39533E+08	7.37640E+08	1.02669E+09	1.53446E+09	1.89106E+09	2.63316E+09	3.51786E+09	4.89325E+09	5.70686E+09	7.54075E+09	9.18792E+09	1.15116E+10	1.50470E+10	1.88274E+10	2.05529E+10	2.72331E+10	3.48828E+10	4.32198E+10	5.36129E+10	7.53180E+10	8.72591E+10	1.28626E+11	1.49451E+11	1.72275E+11	2.40257E+11	2.71666E+11	3.01014E+11	3.64435E+11	4.45780E+11	1.50134E+12	1.63592E+12	1.76760E+12	2.09078E+12	2.47561E+12	2.82293E+12	3.44003E+12	3.89968E+12	4.67825E+12	5.62420E+12	6.76114E+12	8.52878E+12	1.06085E+13	1.37148E+13	1.71497E+13	2.19262E+13	2.75743E+13	3.48710E+13	4.64037E+13	6.00954E+13	7.88839E+13	1.12017E+14	1.37217E+14	1.66245E+14	2.05655E+14	2.60804E+14	3.33960E+14	4.27276E+14	5.43834E+14	6.95550E+14	8.36379E+14	8.66625E+14	1.06491E+15	1.29473E+15	1.59818E+15	1.88267E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15	1.91730E+15
8.62846E+07	9.49275E+07	9.73414E+07	1.10206E+08	1.13310E+08	1.37598E+08	1.60150E+08	1.78436E+08	2.22828E+08	2.36311E+08	2.57987E+08	2.88414E+08	3.16969E+08	3.81999E+08	4.28522E+08	4.87419E+08	5.85133E+08	7.18768E+08	8.15035E+08	9.93409E+08	1.22723E+09	1.56320E+09	1.87392E+09	2.53857E+09	3.50736E+09	4.30268E+09	5.60206E+09	7.71638E+09	9.25553E+09	1.18257E+10	1.70271E+10	2.10237E+10	2.55334E+10	3.05175E+10	3.64869E+10	4.52700E+10	6.40119E+10	7.65740E+10	1.11116E+11	1.35791E+11	1.68641E+11	2.20645E+11	2.47332E+11	2.80930E+11	3.27354E+11	4.01114E+11	4.82842E+11	6.52881E+11	8.60250E+11	1.09618E+12	1.34116E+12	1.62329E+12	2.04504E+12	2.46567E+12	3.35370E+12	4.03969E+12	4.99126E+12	6.23701E+12	8.11788E+12	1.01884E+13	1.26745E+13	1.60950E+13	2.14361E+13	2.69363E+13	3.52985E+13	4.60257E+13	5.74634E+13	7.27554E+13	9.23013E+13	1.15577E+14	1.47229E+14	1.92031E+14	2.49528E+14	3.24232E+14	4.19532E+14	5.41092E+14	6.84077E+14	8.10528E+14	8.46706E+14	1.05501E+15	1.30546E+15	1.57511E+15	1.85965E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15	1.88926E+15
9.01514E+07	9.22651E+07	9.68241E+07	4.07946E+08	4.13677E+08	4.25742E+08	4.32736E+08	4.43313E+08	4.51668E+08	4.61703E+08	5.05828E+08	5.52252E+08	6.01960E+08	6.47336E+08	6.67753E+08	7.47891E+08	8.72368E+08	8.90431E+08	1.03453E+09	1.10343E+09	1.29827E+09	1.65107E+09	1.92345E+09	2.54562E+09	3.36053E+09	4.08339E+09	5.48051E+09	7.27131E+09	1.11116E+10	1.42067E+10	1.71105E+10	1.93309E+10	2.66023E+10	3.05050E+10	3.82474E+10	4.79136E+10	6.10434E+10	7.35922E+10	8.23343E+10	1.07723E+11	1.39829E+11	1.83411E+11	2.19683E+11	2.58116E+11	3.44381E+11	4.64710E+11	5.61447E+11	6.70550E+11	7.72500E+11	9.79137E+11	1.21771E+12	1.49638E+12	1.88008E+12	2.36923E+12	2.80196E+12	3.78620E+12	4.67462E+12	5.88637E+12	7.78508E+12	9.53318E+12	1.24586E+13	1.61169E+13	2.08864E+13	2.71285E+13	3.46181E+13	4.37624E+13	5.56144E+13	7.14447E+13	9.90161E+13	1.30494E+14	1.63513E+14	2.10379E+14	2.69526E+14	3.49079E+14	4.42570E+14	5.72564E+14	7.21623E+14	8.63876E+14	9.03743E+14	1.13599E+15	1.39268E+15	1.68326E+15	2.00827E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15	2.03772E+15
8.32871E+07	9.40901E+07	9.89862E+07	9.89862E+07	1.07303E+08	2.24833E+08	2.51278E+08	2.62534E+08	2.80276E+08	2.91985E+08	3.24488E+08	3.49527E+08	3.85297E+08	4.19804E+08	4.61145E+08	5.09103E+08	6.24223E+08	6.95556E+08	8.63630E+08	1.01282E+09	1.21277E+09	1.93480E+09	2.74491E+09	3.63708E+09	4.39916E+09	5.72424E+09	7.19808E+09	1.43086E+10	1.64302E+10	3.69872E+10	3.92440E+10	4.27321E+10	4.56818E+10	5.14654E+10	6.04649E+10	6.93182E+10	8.24287E+10	9.46271E+10	1.13401E+11	1.34874E+11	1.68900E+11	1.91102E+11	2.31954E+11	2.80227E+11	3.21359E+11	3.80391E+11	4.94027E+11	6.27041E+11	7.43094E+11	9.55910E+11	1.24401E+12	2.91662E+12	3.34558E+12	3.75508E+12	4.44233E+12	5.41989E+12	6.07743E+12	7.74732E+12	9.36961E+12	1.13280E+13	1.46644E+13	1.87106E+13	2.41659E+13	3.09497E+13	3.81978E+13	4.98267E+13	6.18890E+13	7.93260E+13	1.02271E+14	1.35913E+14	1.73214E+14	2.38161E+14	2.97455E+14	3.76110E+14	4.72289E+14	5.98005E+14	7.47017E+14	8.91114E+14	9.39584E+14	1.17232E+15	1.42965E+15	1.71610E+15	2.05008E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15	2.07932E+15
8.16191E+07	8.58250E+07	9.27425E+07	1.00432E+08	1.03069E+08	1.03069E+08	1.17570E+08	1.40286E+08	1.57113E+08	1.99031E+08	2.15716E+08	2.44823E+08	2.75318E+08	3.09015E+08	3.66971E+08	4.39331E+08	5.12618E+08	6.92461E+08	8.85455E+08	1.04786E+09	1.36361E+09	3.67453E+09	4.10711E+09	4.79433E+09	5.86951E+09	6.64238E+09	1.85254E+10	1.90780E+10	2.14585E+10	4.19586E+10	4.43307E+10	4.81859E+10	5.11111E+10	6.01315E+10	6.69041E+10	8.90949E+10	9.91347E+10	1.08638E+11	1.26573E+11	1.55130E+11	1.79111E+11	2.16156E+11	2.53329E+11	3.42671E+11	3.84033E+11	4.50430E+11	5.72953E+11	7.30719E+11	9.45522E+11	1.15944E+12	1.51185E+12	1.79832E+12	2.12490E+12	2.67154E+12	3.27198E+12	4.19317E+12	5.56985E+12	6.81748E+12	8.54578E+12	1.09543E+13	1.34291E+13	1.73300E+13	2.18357E+13	2.79407E+13	3.63933E+13	5.01141E+13	6.32746E+13	8.08452E+13	1.00678E+14	1.30355E+14	1.69611E+14	2.12924E+14	2.75141E+14	3.56293E+14	4.53849E+14	5.79314E+14	7.26521E+14	8.81875E+14	9.22101E+14	1.15894E+15	1.40755E+15	1.71703E+15	2.05378E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09289E+15	2.09290E+15
7.72006E+07	8.39154E+07	8.63332E+07	1.01182E+08	1.14884E+08	1.24191E+08	1.27579E+08	1.39536E+08	1.39536E+08	1.70720E+08	1.92484E+08	2.05040E+08	2.47985E+08	2.80890E+08	3.42652E+08	3.78214E+08	4.76886E+08	5.11864E+08	7.69923E+08	1.50663E+09	1.79666E+09	2.17525E+09	2.74904E+09	2.49905E+10	2.58585E+10	2.73459E+10	2.91596E+10	3.11410E+10	3.36041E+10	3.69574E+10	3.93931E+10	4.30450E+10	4.45043E+10	4.89161E+10	6.11292E+10	6.55454E+10	7.66304E+10	9.23623E+10	1.02966E+11	1.35109E+11	1.66453E+11	2.03022E+11	2.27612E+11	2.79330E+11	3.46245E+11	3.98788E+11	4.64848E+11	5.79422E+11	7.08827E+11	8.95021E+11	1.12389E+12	1.49511E+12	1.79896E+12	2.28149E+12	2.83965E+12	3.58456E+12	4.92718E+12	6.52991E+12	8.38075E+12	1.10590E+13	1.34939E+13	1.77732E+13	2.32868E+13	2.91016E+13	3.73910E+13	4.84035E+13	6.06836E+13	7.73352E+13	9.97043E+13	1.30803E+14	1.67249E+14	2.12338E+14	2.79207E+14	3.62678E+14	4.63789E+14	6.00386E+14	7.70029E+14	9.33057E+14	9.81459E+14	1.20891E+15	1.47985E+15	1.78920E+15	2.15835E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15	2.18753E+15
8.30910E+07	9.18444E+07	9.95141E+07	1.07288E+08	1.10139E+08	1.20233E+08	1.41332E+08	1.49115E+08	1.70786E+08	1.89827E+08	2.35259E+08	2.53623E+08	3.16213E+08	3.97999E+08	5.05948E+08	5.80927E+08	6.95881E+08	8.22316E+08	9.31949E+08	1.10052E+09	1.23496E+09	1.57704E+09	2.46934E+09	3.05007E+09	4.35148E+09	5.58108E+09	6.62158E+09	8.72309E+09	1.24647E+10	3.07067E+10	3.49712E+10	5.38761E+10	5.93594E+10	6.61319E+10	7.11947E+10	8.07182E+10	9.19322E+10	1.02322E+11	1.18648E+11	1.47570E+11	1.70032E+11	2.15211E+11	2.49270E+11	2.92124E+11	3.41163E+11	4.06785E+11	5.03222E+11	6.56889E+11	8.45902E+11	1.07263E+12	1.43390E+12	1.69694E+12	2.08160E+12	2.71282E+12	3.31364E+12	4.36521E+12	5.35687E+12	6.98762E+12	8.57990E+12	1.15453E+13	1.43996E+13	1.84408E+13	2.29232E+13	2.95629E+13	3.84932E+13	4.85589E+13	6.20103E+13	8.17287E+13	1.04897E+14	1.34827E+14	1.71225E+14	2.16206E+14	2.76326E+14	3.53325E+14	4.64379E+14	5.97066E+14	7.53656E+14	9.17476E+14	9.56903E+14	1.19062E+15	1.48350E+15	1.79888E+15	2.16890E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19929E+15	2.19930E+15
8.96262E+07	9.17293E+07	9.21100E+07	3.50464E+08	3.68047E+08	3.80795E+08	3.84127E+08	3.96038E+08	4.21193E+08	4.31558E+08	4.67256E+08	4.99884E+08	5.22868E+08	5.93522E+08	6.03572E+08	7.05211E+08	7.99643E+08	9.49049E+08	1.15997E+09	1.31974E+09	1.71541E+09	2.00031E+09	2.59154E+09	3.14270E+09	4.53448E+09	5.73373E+09	8.75983E+09	1.07849E+10	1.28327E+10	1.53336E+10	1.99269E+10	2.53359E+10	3.04949E+10	3.78758E+10	4.27156E+10	5.31509E+10	6.49045E+10	8.60679E+10	1.09469E+11	1.29893E+11	1.53786E+11	1.86829E+11	2.45812E+11	3.24345E+11	3.96991E+11	4.89231E+11	5.65059E+11	7.26256E+11	8.85852E+11	1.07013E+12	1.46799E+12	1.79921E+12	2.12625E+12	2.65635E+12	3.34116E+12	4.37546E+12	5.59110E+12	6.89706E+12	8.66385E+12	1.16358E+13	1.49618E+13	1.98382E+13	2.44866E+13	3.03954E+13	3.92246E+13	4.86747E+13	6.56673E+13	8.20351E+13	1.03646E+14	1.31768E+14	1.71637E+14	2.23579E+14	2.96653E+14	3.82218E+14	4.78856E+14	6.09135E+14	7.63715E+14	9.26351E+14	9.67775E+14	1.21148E+15	1.50838E+15	1.80504E+15	2.11047E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15238E+15	2.15239E+15
7.69895E+07	8.37748E+07	9.38508E+07	9.91250E+07	1.08460E+08	1.14680E+08	1.21649E+08	1.33352E+08	1.46463E+08	2.02200E+08	2.37771E+08	2.70487E+08	3.09428E+08	3.51865E+08	3.86355E+08	5.35458E+08	6.11614E+08	7.12936E+08	7.62998E+08	9.31259E+08	1.29330E+09	1.68821E+09	2.24564E+09	3.20843E+09	3.79007E+09	4.96105E+09	6.45278E+09	1.14353E+10	1.41309E+10	1.47282E+10	2.07876E+10	2.36714E+10	3.20116E+10	4.17934E+10	5.30350E+10	6.51319E+10	8.77357E+10	1.00592E+11	1.17394E+11	1.38057E+11	1.66526E+11	2.05725E+11	2.59777E+11	3.11744E+11	3.76156E+11	4.26663E+11	5.46927E+11	7.59205E+11	9.26632E+11	1.18218E+12	1.43394E+12	1.74605E+12	2.12904E+12	2.70287E+12	3.19293E+12	4.02478E+12	5.13120E+12	6.77134E+12	9.35079E+12	1.20089E+13	1.51155E+13	1.93959E+13	2.58978E+13	3.19622E+13	4.07381E+13	5.28248E+13	6.64986E+13	8.55563E+13	1.12842E+14	1.47937E+14	1.86341E+14	2.38695E+14	3.06712E+14	3.91011E+14	4.97055E+14	6.27566E+14	7.82023E+14	9.50020E+14	9.90158E+14	1.22789E+15	1.49346E+15	1.82837E+15	2.14767E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15	2.17841E+15
8.40717E+07	8.63081E+07	8.87594E+07	9.15924E+07	9.15924E+07	9.75395E+07	1.07891E+08	1.07891E+08	1.30890E+08	1.47139E+08	1.58605E+08	2.06291E+08	2.44056E+08	2.53263E+08	3.04922E+08	3.69078E+08	5.09822E+08	1.37483E+09	1.50923E+09	1.75970E+09	2.04690E+09	2.35409E+09	2.98489E+09	3.78579E+09	4.32607E+09	5.47563E+09	6.93571E+09	1.01489E+10	1.27273E+10	2.51758E+10	2.89975E+10	3.46989E+10	3.99369E+10	5.87606E+10	7.41804E+10	9.10718E+10	1.03850E+11	1.11968E+11	1.30018E+11	1.73725E+11	2.04627E+11	2.28067E+11	2.78589E+11	3.23900E+11	3.62269E+11	4.50328E+11	5.68027E+11	6.86813E+11	8.42232E+11	1.07058E+12	1.41320E+12	1.86216E+12	2.41741E+12	2.88505E+12	3.57776E+12	4.59611E+12	5.81780E+12	8.00509E+12	1.01001E+13	1.24173E+13	1.58874E+13	2.02604E+13	2.62188E+13	3.43524E+13	4.35263E+13	5.45364E+13	6.73738E+13	8.49604E+13	1.10172E+14	1.43424E+14	1.84968E+14	2.31773E+14	3.00223E+14	3.87372E+14	4.99139E+14	6.39650E+14	8.01199E+14	9.62582E+14	1.00475E+15	1.24786E+15	1.54142E+15	1.88016E+15	2.22532E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15	2.25690E+15
1.01054E+08	1.05557E+08	1.10435E+08	1.15704E+08	1.15704E+08	1.25470E+08	1.43717E+08	1.56494E+08	1.75136E+08	2.00404E+08	2.12767E+08	2.57101E+08	2.72779E+08	2.91632E+08	3.79166E+08	4.58634E+08	6.37102E+08	7.31637E+08	8.00820E+08	1.64873E+09	2.14627E+09	2.50393E+09	2.99541E+09	3.84236E+09	5.20711E+09	6.22342E+09	7.90781E+09	1.01820E+10	1.32984E+10	1.80138E+10	2.01320E+10	2.50159E+10	4.36340E+10	4.84215E+10	5.97475E+10	6.71509E+10	7.51576E+10	9.01194E+10	1.11895E+11	1.31504E+11	1.66598E+11	2.39689E+11	3.17571E+11	3.69661E+11	4.51680E+11	5.34169E+11	6.51905E+11	7.94902E+11	9.20583E+11	1.18059E+12	1.46321E+12	1.89526E+12	2.34496E+12	2.85379E+12	3.64612E+12	4.78413E+12	5.86241E+12	7.45568E+12	1.63074E+13	1.93371E+13	2.23756E+13	2.63831E+13	3.22716E+13	4.20456E+13	5.10691E+13	6.26278E+13	7.76840E+13	9.75356E+13	1.26094E+14	1.60584E+14	1.94183E+14	2.45575E+14	3.24525E+14	4.17135E+14	5.17735E+14	6.56773E+14	8.25342E+14	9.96648E+14	1.04429E+15	1.28819E+15	1.58781E+15	1.94222E+15	2.28941E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15	2.32070E+15
7.30620E+07	7.75690E+07	8.34427E+07	8.60924E+07	8.91985E+07	9.89215E+07	1.12975E+08	1.21332E+08	1.39746E+08	1.70851E+08	2.12336E+08	2.40797E+08	2.99370E+08	3.36688E+08	3.90607E+08	4.69533E+08	5.31009E+08	6.15792E+08	7.67735E+08	1.00910E+09	1.34553E+09	1.69003E+09	2.33882E+09	2.80672E+09	3.59418E+09	5.41793E+09	7.61261E+09	9.22486E+09	1.32269E+10	1.57490E+10	1.93479E+10	2.41316E+10	2.94099E+10	3.71007E+10	4.45863E+10	6.01185E+10	7.55272E+10	8.48470E+10	1.13656E+11	1.32088E+11	1.59202E+11	1.96553E+11	2.43864E+11	3.11968E+11	3.92490E+11	4.94102E+11	6.01757E+11	7.66070E+11	8.60031E+11	1.08065E+12	1.44451E+12	1.70161E+12	2.17363E+12	2.64584E+12	3.64551E+12	4.63697E+12	5.97654E+12	7.74634E+12	9.70062E+12	1.22442E+13	1.64080E+13	2.14067E+13	2.76673E+13	3.52944E+13	4.47605E+13	5.78818E+13	7.22529E+13	9.37175E+13	1.21895E+14	1.64050E+14	2.07483E+14	2.56398E+14	3.44813E+14	4.41380E+14	5.60995E+14	7.08035E+14	8.88817E+14	1.06777E+15	1.10304E+15	1.36548E+15	1.69246E+15	2.02786E+15	2.36330E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15	2.39942E+15
8.64148E+07	8.86980E+07	9.13536E+07	9.96392E+07	1.18031E+08	1.31026E+08	1.34665E+08	1.46497E+08	1.55176E+08	1.75997E+08	1.87437E+08	2.15688E+08	2.63299E+08	3.22205E+08	3.86770E+08	4.29116E+08	5.83713E+08	6.42380E+08	7.62414E+08	1.07980E+09	1.48377E+09	1.84507E+09	2.68748E+09	3.54485E+09	4.23444E+09	6.02298E+09	1.03251E+10	1.22461E+10	1.73794E+10	2.22015E+10	2.46875E+10	2.83835E+10	3.59184E+10	4.47775E+10	5.13539E+10	5.89097E+10	7.36019E+10	8.96135E+10	1.12775E+11	1.47199E+11	1.74919E+11	2.17612E+11	2.80761E+11	3.43534E+11	4.11116E+11	5.66788E+11	7.00063E+11	8.15711E+11	9.65088E+11	1.25890E+12	1.50669E+12	1.95650E+12	2.50706E+12	3.11981E+12	6.03121E+12	6.89329E+12	7.97290E+12	9.53356E+12	1.15989E+13	1.45665E+13	1.84572E+13	2.27928E+13	2.79805E+13	3.65432E+13	4.59198E+13	5.99901E+13	7.67006E+13	9.96233E+13	1.26650E+14	1.60348E+14	2.02661E+14	2.58295E+14	3.37400E+14	4.30951E+14	5.53144E+14	7.00336E+14	8.87797E+14	1.05531E+15	1.09743E+15	1.37254E+15	1.66253E+15	2.02059E+15	2.35925E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15	2.38570E+15
9.63753E+07	1.01164E+08	1.11841E+08	1.17522E+08	1.23485E+08	1.36730E+08	1.58684E+08	1.75687E+08	1.89502E+08	2.20273E+08	2.38648E+08	2.95272E+08	3.42600E+08	3.83162E+08	4.07677E+08	4.50707E+08	5.57874E+08	7.58152E+08	9.32575E+08	1.15302E+09	1.65271E+09	2.26201E+09	2.62110E+09	3.57002E+09	4.08321E+09	5.20795E+09	6.89603E+09	9.14579E+09	1.16802E+10	1.29860E+10	2.52682E+10	2.96419E+10	4.31446E+10	4.86185E+10	5.40403E+10	6.29679E+10	7.18323E+10	1.05143E+11	1.24820E+11	1.45597E+11	1.81274E+11	2.17284E+11	2.76885E+11	3.59589E+11	4.43072E+11	5.51902E+11	6.56457E+11	8.35409E+11	1.02835E+12	1.17976E+12	1.59707E+12	1.96914E+12	2.70517E+12	3.20210E+12	4.02847E+12	4.86339E+12	6.25172E+12	8.11021E+12	1.04123E+13	1.35572E+13	1.74395E+13	3.40634E+13	3.94815E+13	4.69717E+13	5.70097E+13	7.05471E+13	8.64906E+13	1.07666E+14	1.33774E+14	1.71842E+14	2.15522E+14	2.70593E+14	3.37399E+14	4.30774E+14	5.56463E+14	7.00553E+14	8.73911E+14	1.04521E+15	1.09144E+15	1.36690E+15	1.65454E+15	1.96450E+15	2.27091E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30507E+15	2.30508E+15
